FTLAB RADON DATA FILE
MODEL NAME:	Radon Eye Plus
S/N:	PE22111010064
Unit:	Bq/m3
Time step:	1hour
Data No :	1871
1)	2025-03-21 11:52:57	121	20.5°C	47%
2)	2025-03-21 12:52:57	162	20.0°C	46%
3)	2025-03-21 13:52:57	188	20.0°C	46%
4)	2025-03-21 14:52:57	246	19.5°C	49%
5)	2025-03-21 15:52:57	348	19.0°C	51%
6)	2025-03-21 16:52:57	557	18.5°C	52%
7)	2025-03-21 17:52:57	691	18.0°C	53%
8)	2025-03-21 18:52:57	760	18.0°C	53%
9)	2025-03-21 19:52:57	980	18.0°C	53%
10)	2025-03-21 20:52:57	1004	18.0°C	54%
11)	2025-03-21 21:52:57	1159	17.5°C	54%
12)	2025-03-21 22:52:57	1366	17.5°C	54%
13)	2025-03-21 23:52:57	1399	17.5°C	54%
14)	2025-03-22 00:52:57	1646	17.5°C	54%
15)	2025-03-22 01:52:57	1775	17.5°C	54%
16)	2025-03-22 02:52:57	1815	17.5°C	54%
17)	2025-03-22 03:52:57	1769	17.5°C	54%
18)	2025-03-22 04:52:57	1851	17.5°C	54%
19)	2025-03-22 05:52:57	1973	17.5°C	54%
20)	2025-03-22 06:52:57	1851	17.5°C	54%
21)	2025-03-22 07:52:57	2112	17.5°C	54%
22)	2025-03-22 08:52:57	2112	17.5°C	54%
23)	2025-03-22 09:52:57	1996	17.5°C	54%
24)	2025-03-22 10:52:57	2032	17.5°C	54%
25)	2025-03-22 11:52:57	1967	17.5°C	54%
26)	2025-03-22 12:52:57	1809	17.5°C	55%
27)	2025-03-22 13:52:57	1789	17.5°C	55%
28)	2025-03-22 14:52:57	1747	17.5°C	55%
29)	2025-03-22 15:52:57	1691	17.5°C	55%
30)	2025-03-22 16:52:57	1800	17.5°C	55%
31)	2025-03-22 17:52:57	1798	17.5°C	56%
32)	2025-03-22 18:52:57	1846	17.5°C	56%
33)	2025-03-22 19:52:57	1915	17.0°C	56%
34)	2025-03-22 20:52:57	2020	17.5°C	56%
35)	2025-03-22 21:52:57	1996	17.0°C	56%
36)	2025-03-22 22:52:57	1889	17.0°C	56%
37)	2025-03-22 23:52:57	2139	17.0°C	56%
38)	2025-03-23 00:52:57	1949	17.0°C	57%
39)	2025-03-23 01:52:57	2014	17.0°C	56%
40)	2025-03-23 02:52:57	2188	17.0°C	56%
41)	2025-03-23 03:52:57	2299	17.0°C	56%
42)	2025-03-23 04:52:57	2212	17.0°C	56%
43)	2025-03-23 05:52:57	2218	17.0°C	56%
44)	2025-03-23 06:52:57	2148	17.0°C	56%
45)	2025-03-23 07:52:57	2179	17.0°C	56%
46)	2025-03-23 08:52:57	2333	17.0°C	57%
47)	2025-03-23 09:52:57	2390	17.0°C	57%
48)	2025-03-23 10:52:57	2343	17.0°C	57%
49)	2025-03-23 11:52:57	2541	17.0°C	57%
50)	2025-03-23 12:52:57	2560	17.0°C	58%
51)	2025-03-23 13:52:57	2726	17.0°C	58%
52)	2025-03-23 14:52:57	2693	17.0°C	58%
53)	2025-03-23 15:52:57	2683	17.0°C	57%
54)	2025-03-23 16:52:57	2666	17.0°C	58%
55)	2025-03-23 17:52:57	2726	17.0°C	58%
56)	2025-03-23 18:52:57	2683	17.0°C	58%
57)	2025-03-23 19:52:57	2894	17.0°C	58%
58)	2025-03-23 20:52:57	2883	17.0°C	58%
59)	2025-03-23 21:52:57	2859	17.0°C	58%
60)	2025-03-23 22:52:57	2925	17.0°C	58%
61)	2025-03-23 23:52:57	2856	17.0°C	59%
62)	2025-03-24 00:52:57	2842	17.0°C	59%
63)	2025-03-24 01:52:57	2856	17.0°C	59%
64)	2025-03-24 02:52:57	2797	17.0°C	59%
65)	2025-03-24 03:52:57	2791	17.0°C	59%
66)	2025-03-24 04:52:57	2866	17.0°C	59%
67)	2025-03-24 05:52:57	2918	17.0°C	59%
68)	2025-03-24 06:52:57	3091	17.0°C	59%
69)	2025-03-24 07:52:57	3095	17.0°C	59%
70)	2025-03-24 08:52:57	3196	17.0°C	59%
71)	2025-03-24 09:52:57	3236	17.0°C	59%
72)	2025-03-24 10:52:57	3174	17.0°C	59%
73)	2025-03-24 11:52:57	3055	17.0°C	59%
74)	2025-03-24 12:52:57	2995	17.0°C	59%
75)	2025-03-24 13:52:57	2911	17.0°C	59%
76)	2025-03-24 14:52:57	2939	17.0°C	59%
77)	2025-03-24 15:52:57	2832	17.0°C	59%
78)	2025-03-24 16:52:57	2801	17.0°C	60%
79)	2025-03-24 17:52:57	2849	17.0°C	60%
80)	2025-03-24 18:52:57	3170	17.0°C	60%
81)	2025-03-24 19:52:57	3127	17.0°C	60%
82)	2025-03-24 20:52:57	3221	17.0°C	60%
83)	2025-03-24 21:52:57	3145	17.0°C	60%
84)	2025-03-24 22:52:57	3034	17.0°C	60%
85)	2025-03-24 23:52:57	2974	17.0°C	60%
86)	2025-03-25 00:52:57	2949	17.0°C	60%
87)	2025-03-25 01:52:57	2880	17.0°C	60%
88)	2025-03-25 02:52:57	3023	17.0°C	60%
89)	2025-03-25 03:52:57	2904	17.0°C	60%
90)	2025-03-25 04:52:57	3027	17.0°C	60%
91)	2025-03-25 05:52:57	3214	17.0°C	60%
92)	2025-03-25 06:52:57	3302	17.0°C	60%
93)	2025-03-25 07:52:57	3464	17.0°C	61%
94)	2025-03-25 08:52:57	2032	17.0°C	59%
95)	2025-03-25 09:52:57	860	17.0°C	60%
96)	2025-03-25 10:52:57	340	18.5°C	58%
97)	2025-03-25 11:52:57	184	18.0°C	57%
98)	2025-03-25 12:52:57	 89	18.5°C	58%
99)	2025-03-25 13:52:57	 97	19.5°C	57%
100)	2025-03-25 14:52:57	 54	18.5°C	58%
101)	2025-03-25 15:52:57	 97	20.0°C	57%
102)	2025-03-25 16:52:57	293	19.0°C	58%
103)	2025-03-25 17:52:57	649	18.5°C	59%
104)	2025-03-25 18:52:57	985	18.5°C	60%
105)	2025-03-25 19:52:57	1376	18.5°C	60%
106)	2025-03-25 20:52:57	1573	18.0°C	60%
107)	2025-03-25 21:52:57	1831	18.0°C	60%
108)	2025-03-25 22:52:57	1932	18.0°C	61%
109)	2025-03-25 23:52:57	2124	18.0°C	61%
110)	2025-03-26 00:52:57	2265	18.0°C	61%
111)	2025-03-26 01:52:57	2470	18.0°C	61%
112)	2025-03-26 02:52:57	2592	18.0°C	61%
113)	2025-03-26 03:52:57	2970	18.0°C	61%
114)	2025-03-26 04:52:57	2839	18.0°C	61%
115)	2025-03-26 05:52:57	3145	18.0°C	61%
116)	2025-03-26 06:52:57	3138	18.0°C	61%
117)	2025-03-26 07:52:57	3210	18.0°C	61%
118)	2025-03-26 08:52:57	2228	17.5°C	62%
119)	2025-03-26 09:52:57	730	17.5°C	62%
120)	2025-03-26 10:52:57	285	18.0°C	65%
121)	2025-03-26 11:52:57	131	18.5°C	63%
122)	2025-03-26 12:52:57	138	18.5°C	62%
123)	2025-03-26 13:52:57	 93	18.5°C	62%
124)	2025-03-26 14:52:57	 87	18.5°C	64%
125)	2025-03-26 15:52:57	148	19.5°C	62%
126)	2025-03-26 16:52:57	330	19.0°C	62%
127)	2025-03-26 17:52:57	482	19.0°C	61%
128)	2025-03-26 18:52:57	740	19.0°C	61%
129)	2025-03-26 19:52:57	966	19.0°C	61%
130)	2025-03-26 20:52:57	1093	18.5°C	61%
131)	2025-03-26 21:52:57	1513	18.5°C	61%
132)	2025-03-26 22:52:57	1829	18.5°C	61%
133)	2025-03-26 23:52:57	1938	18.5°C	61%
134)	2025-03-27 00:52:57	2103	18.5°C	61%
135)	2025-03-27 01:52:57	2100	18.5°C	61%
136)	2025-03-27 02:52:57	2508	18.5°C	61%
137)	2025-03-27 03:52:57	2730	18.5°C	61%
138)	2025-03-27 04:52:57	3016	18.0°C	61%
139)	2025-03-27 05:52:57	3262	18.5°C	61%
140)	2025-03-27 06:52:57	3388	18.0°C	61%
141)	2025-03-27 07:52:57	3625	18.0°C	61%
142)	2025-03-27 08:52:57	1694	17.5°C	61%
143)	2025-03-27 09:52:57	499	17.0°C	60%
144)	2025-03-27 10:52:57	176	18.0°C	63%
145)	2025-03-27 11:52:57	152	20.0°C	61%
146)	2025-03-27 12:52:57	220	21.5°C	58%
147)	2025-03-27 13:52:57	214	21.5°C	58%
148)	2025-03-27 14:52:57	184	22.0°C	57%
149)	2025-03-27 15:52:57	205	20.5°C	57%
150)	2025-03-27 16:52:57	277	20.0°C	59%
151)	2025-03-27 17:52:57	1049	19.5°C	60%
152)	2025-03-27 18:52:57	1229	19.5°C	60%
153)	2025-03-27 19:52:57	1510	19.0°C	61%
154)	2025-03-27 20:52:57	1817	19.0°C	61%
155)	2025-03-27 21:52:57	1892	19.0°C	61%
156)	2025-03-27 22:52:57	1964	19.0°C	61%
157)	2025-03-27 23:52:57	2240	18.5°C	61%
158)	2025-03-28 00:52:57	2234	18.5°C	61%
159)	2025-03-28 01:52:57	2396	18.5°C	61%
160)	2025-03-28 02:52:57	2374	18.5°C	61%
161)	2025-03-28 03:52:57	2441	18.5°C	61%
162)	2025-03-28 04:52:57	2567	18.5°C	61%
163)	2025-03-28 05:52:57	2438	18.5°C	61%
164)	2025-03-28 06:52:57	2567	18.5°C	61%
165)	2025-03-28 07:52:57	2515	18.5°C	61%
166)	2025-03-28 08:52:57	779	17.5°C	59%
167)	2025-03-28 09:52:57	299	18.0°C	57%
168)	2025-03-28 10:52:57	158	18.5°C	58%
169)	2025-03-28 11:52:57	107	19.0°C	57%
170)	2025-03-28 12:52:57	131	19.5°C	56%
171)	2025-03-28 13:52:57	133	18.5°C	59%
172)	2025-03-28 14:52:57	190	20.5°C	57%
173)	2025-03-28 15:52:57	238	20.0°C	58%
174)	2025-03-28 16:52:57	423	19.5°C	58%
175)	2025-03-28 17:52:57	568	19.5°C	59%
176)	2025-03-28 18:52:57	658	19.0°C	59%
177)	2025-03-28 19:52:57	801	19.0°C	59%
178)	2025-03-28 20:52:57	1061	19.0°C	59%
179)	2025-03-28 21:52:57	1144	19.0°C	60%
180)	2025-03-28 22:52:57	1465	18.5°C	60%
181)	2025-03-28 23:52:57	1604	18.5°C	60%
182)	2025-03-29 00:52:57	1866	18.5°C	60%
183)	2025-03-29 01:52:57	1958	18.5°C	60%
184)	2025-03-29 02:52:57	2118	18.5°C	60%
185)	2025-03-29 03:52:57	2349	18.5°C	60%
186)	2025-03-29 04:52:57	2538	18.5°C	60%
187)	2025-03-29 05:52:57	2663	18.5°C	60%
188)	2025-03-29 06:52:57	2794	18.5°C	60%
189)	2025-03-29 07:52:57	2780	18.5°C	60%
190)	2025-03-29 08:52:57	2592	18.5°C	59%
191)	2025-03-29 09:52:57	2610	18.5°C	60%
192)	2025-03-29 10:52:57	2518	18.5°C	59%
193)	2025-03-29 11:52:57	2538	18.5°C	60%
194)	2025-03-29 12:52:57	2327	18.5°C	60%
195)	2025-03-29 13:52:57	2243	18.5°C	60%
196)	2025-03-29 14:52:57	2447	18.0°C	60%
197)	2025-03-29 15:52:57	2308	18.5°C	60%
198)	2025-03-29 16:52:57	2327	18.0°C	60%
199)	2025-03-29 17:52:57	2118	18.0°C	60%
200)	2025-03-29 18:52:57	2044	18.0°C	60%
201)	2025-03-29 19:52:57	2185	18.0°C	60%
202)	2025-03-29 20:52:57	2067	18.0°C	60%
203)	2025-03-29 21:52:57	2097	18.0°C	60%
204)	2025-03-29 22:52:57	2076	18.0°C	60%
205)	2025-03-29 23:52:57	2035	18.0°C	60%
206)	2025-03-30 00:52:57	2076	18.0°C	60%
207)	2025-03-30 03:52:57	1961	18.0°C	60%
208)	2025-03-30 03:52:57	1854	18.0°C	60%
209)	2025-03-30 04:52:57	1990	18.0°C	60%
210)	2025-03-30 05:52:57	1868	18.0°C	60%
211)	2025-03-30 06:52:57	1947	18.0°C	60%
212)	2025-03-30 07:52:57	1900	18.0°C	60%
213)	2025-03-30 08:52:57	2064	18.0°C	60%
214)	2025-03-30 09:52:57	2422	18.0°C	60%
215)	2025-03-30 10:52:57	2330	18.0°C	60%
216)	2025-03-30 11:52:57	2044	18.0°C	60%
217)	2025-03-30 12:52:57	2133	18.0°C	60%
218)	2025-03-30 13:52:57	1996	18.0°C	60%
219)	2025-03-30 14:52:57	2070	18.0°C	60%
220)	2025-03-30 15:52:57	2023	18.0°C	60%
221)	2025-03-30 16:52:57	1857	18.0°C	60%
222)	2025-03-30 17:52:57	1826	18.0°C	60%
223)	2025-03-30 18:52:57	1843	18.0°C	60%
224)	2025-03-30 19:52:57	1623	18.0°C	60%
225)	2025-03-30 20:52:57	1915	18.0°C	60%
226)	2025-03-30 21:52:57	1889	18.0°C	60%
227)	2025-03-30 22:52:57	1868	18.0°C	60%
228)	2025-03-30 23:52:57	1872	17.5°C	60%
229)	2025-03-31 00:52:57	2064	17.5°C	60%
230)	2025-03-31 01:52:57	2055	17.5°C	60%
231)	2025-03-31 02:52:57	2008	17.5°C	60%
232)	2025-03-31 03:52:57	2064	17.5°C	60%
233)	2025-03-31 04:52:57	2020	17.5°C	60%
234)	2025-03-31 05:52:57	2170	17.5°C	60%
235)	2025-03-31 06:52:57	2130	17.5°C	60%
236)	2025-03-31 07:52:57	2209	17.5°C	60%
237)	2025-03-31 08:52:57	2182	17.5°C	60%
238)	2025-03-31 09:52:57	2088	17.5°C	60%
239)	2025-03-31 10:52:57	2222	17.5°C	60%
240)	2025-03-31 11:52:57	2121	17.5°C	60%
241)	2025-03-31 12:52:57	2231	17.5°C	60%
242)	2025-03-31 13:52:57	2154	17.5°C	60%
243)	2025-03-31 14:52:57	2103	17.5°C	60%
244)	2025-03-31 15:52:57	2038	17.5°C	60%
245)	2025-03-31 16:52:57	2041	17.5°C	60%
246)	2025-03-31 17:52:57	2170	17.5°C	60%
247)	2025-03-31 18:52:57	2179	17.5°C	60%
248)	2025-03-31 19:52:57	2121	17.5°C	61%
249)	2025-03-31 20:52:57	2094	17.5°C	61%
250)	2025-03-31 21:52:57	2231	17.5°C	61%
251)	2025-03-31 22:52:57	2496	17.5°C	61%
252)	2025-03-31 23:52:57	2531	17.5°C	61%
253)	2025-04-01 00:52:57	2580	17.5°C	61%
254)	2025-04-01 01:52:57	2832	17.5°C	61%
255)	2025-04-01 02:52:57	3041	17.5°C	61%
256)	2025-04-01 03:52:57	3027	17.5°C	61%
257)	2025-04-01 04:52:57	3468	17.5°C	61%
258)	2025-04-01 05:52:57	3284	17.5°C	61%
259)	2025-04-01 06:52:57	3594	17.5°C	61%
260)	2025-04-01 07:52:57	3556	17.5°C	61%
261)	2025-04-01 08:52:57	1299	16.5°C	58%
262)	2025-04-01 09:52:57	504	17.0°C	56%
263)	2025-04-01 10:52:57	326	18.0°C	56%
264)	2025-04-01 11:52:57	250	18.0°C	57%
265)	2025-04-01 12:52:57	190	20.0°C	56%
266)	2025-04-01 13:52:57	224	20.0°C	54%
267)	2025-04-01 14:52:57	234	20.5°C	54%
268)	2025-04-01 15:52:57	340	19.5°C	56%
269)	2025-04-01 16:52:57	502	19.0°C	57%
270)	2025-04-01 17:52:57	583	18.5°C	57%
271)	2025-04-01 18:52:57	687	18.5°C	58%
272)	2025-04-01 19:52:57	804	18.5°C	58%
273)	2025-04-01 20:52:57	934	18.0°C	58%
274)	2025-04-01 21:52:57	1030	18.0°C	58%
275)	2025-04-01 22:52:57	1081	18.0°C	59%
276)	2025-04-01 23:52:57	1095	18.0°C	59%
277)	2025-04-02 00:52:57	1181	18.0°C	59%
278)	2025-04-02 01:52:57	1287	18.0°C	59%
279)	2025-04-02 02:52:57	1361	18.0°C	59%
280)	2025-04-02 03:52:57	1489	18.0°C	59%
281)	2025-04-02 04:52:57	1547	18.0°C	59%
282)	2025-04-02 05:52:57	1507	18.0°C	59%
283)	2025-04-02 06:52:57	1607	17.5°C	59%
284)	2025-04-02 07:52:57	1631	17.5°C	59%
285)	2025-04-02 08:52:57	1585	18.0°C	59%
286)	2025-04-02 09:52:57	1601	17.5°C	58%
287)	2025-04-02 10:52:57	497	17.5°C	53%
288)	2025-04-02 11:52:57	174	18.0°C	53%
289)	2025-04-02 12:52:57	107	19.0°C	52%
290)	2025-04-02 13:52:57	127	18.5°C	53%
291)	2025-04-02 14:52:57	180	18.5°C	55%
292)	2025-04-02 15:52:57	232	18.5°C	55%
293)	2025-04-02 16:52:57	198	18.0°C	56%
294)	2025-04-02 17:52:57	256	18.0°C	56%
295)	2025-04-02 18:52:57	334	18.0°C	57%
296)	2025-04-02 19:52:57	383	18.0°C	57%
297)	2025-04-02 20:52:57	476	18.0°C	57%
298)	2025-04-02 21:52:57	596	18.0°C	58%
299)	2025-04-02 22:52:57	776	18.0°C	58%
300)	2025-04-02 23:52:57	978	18.0°C	58%
301)	2025-04-03 00:52:57	1064	18.0°C	58%
302)	2025-04-03 01:52:57	1214	18.0°C	58%
303)	2025-04-03 02:52:57	1523	18.0°C	59%
304)	2025-04-03 03:52:57	1478	18.0°C	59%
305)	2025-04-03 04:52:57	1626	18.0°C	59%
306)	2025-04-03 05:52:57	1840	18.0°C	59%
307)	2025-04-03 06:52:57	1892	18.0°C	59%
308)	2025-04-03 07:52:57	1851	18.0°C	59%
309)	2025-04-03 08:52:57	1137	17.5°C	57%
310)	2025-04-03 09:52:57	293	18.5°C	57%
311)	2025-04-03 10:52:57	170	18.5°C	55%
312)	2025-04-03 11:52:57	107	19.0°C	53%
313)	2025-04-03 12:52:57	 74	19.5°C	50%
314)	2025-04-03 13:52:57	 62	21.5°C	49%
315)	2025-04-03 14:52:57	 89	22.5°C	49%
316)	2025-04-03 15:52:57	176	21.0°C	51%
317)	2025-04-03 16:52:57	230	20.0°C	53%
318)	2025-04-03 17:52:57	392	20.0°C	54%
319)	2025-04-03 18:52:57	451	19.0°C	53%
320)	2025-04-03 19:52:57	133	18.5°C	58%
321)	2025-04-03 20:52:57	136	19.0°C	57%
322)	2025-04-03 21:52:57	291	19.0°C	58%
323)	2025-04-03 22:52:57	772	19.0°C	58%
324)	2025-04-03 23:52:57	1040	19.0°C	58%
325)	2025-04-04 00:52:57	1120	19.0°C	58%
326)	2025-04-04 01:52:57	1467	18.5°C	58%
327)	2025-04-04 02:52:57	1672	18.5°C	58%
328)	2025-04-04 03:52:57	1860	18.5°C	58%
329)	2025-04-04 04:52:57	2011	18.5°C	58%
330)	2025-04-04 05:52:57	2222	18.5°C	58%
331)	2025-04-04 06:52:57	2355	18.5°C	58%
332)	2025-04-04 07:52:57	2339	18.0°C	57%
333)	2025-04-04 08:52:57	747	17.5°C	54%
334)	2025-04-04 09:52:57	357	18.5°C	53%
335)	2025-04-04 10:52:57	210	19.0°C	53%
336)	2025-04-04 11:52:57	150	19.0°C	52%
337)	2025-04-04 12:52:57	123	18.5°C	49%
338)	2025-04-04 13:52:57	123	19.5°C	49%
339)	2025-04-04 14:52:57	146	19.0°C	50%
340)	2025-04-04 15:52:57	423	19.0°C	52%
341)	2025-04-04 16:52:57	629	19.0°C	54%
342)	2025-04-04 17:52:57	711	19.0°C	55%
343)	2025-04-04 18:52:57	792	18.5°C	55%
344)	2025-04-04 19:52:57	931	18.5°C	55%
345)	2025-04-04 20:52:57	973	18.5°C	56%
346)	2025-04-04 21:52:57	1112	18.5°C	56%
347)	2025-04-04 22:52:57	1112	18.5°C	56%
348)	2025-04-04 23:52:57	1461	18.5°C	56%
349)	2025-04-05 00:52:57	1531	18.5°C	56%
350)	2025-04-05 01:52:57	1593	18.5°C	56%
351)	2025-04-05 02:52:57	1694	18.0°C	56%
352)	2025-04-05 03:52:57	1653	18.0°C	56%
353)	2025-04-05 04:52:57	1623	18.0°C	56%
354)	2025-04-05 05:52:57	1700	18.0°C	56%
355)	2025-04-05 06:52:57	1792	18.0°C	56%
356)	2025-04-05 07:52:57	1798	18.0°C	56%
357)	2025-04-05 08:52:57	1866	18.0°C	55%
358)	2025-04-05 09:52:57	1781	18.5°C	55%
359)	2025-04-05 10:52:57	1792	18.0°C	56%
360)	2025-04-05 11:52:57	1843	18.5°C	56%
361)	2025-04-05 12:52:57	1817	18.0°C	57%
362)	2025-04-05 13:52:57	1708	18.0°C	57%
363)	2025-04-05 14:52:57	1739	18.0°C	57%
364)	2025-04-05 15:52:57	1694	18.0°C	57%
365)	2025-04-05 16:52:57	1714	18.0°C	57%
366)	2025-04-05 17:52:57	1714	18.0°C	57%
367)	2025-04-05 18:52:57	1689	18.0°C	57%
368)	2025-04-05 19:52:57	1747	18.0°C	57%
369)	2025-04-05 20:52:57	1714	18.0°C	57%
370)	2025-04-05 21:52:57	1767	18.0°C	57%
371)	2025-04-05 22:52:57	1700	18.0°C	58%
372)	2025-04-05 23:52:57	1900	18.0°C	57%
373)	2025-04-06 00:52:57	2011	18.0°C	57%
374)	2025-04-06 01:52:57	1929	18.0°C	57%
375)	2025-04-06 02:52:57	1970	18.0°C	57%
376)	2025-04-06 03:52:57	2097	18.0°C	57%
377)	2025-04-06 04:52:57	2064	18.0°C	57%
378)	2025-04-06 05:52:57	2061	18.0°C	57%
379)	2025-04-06 06:52:57	2109	18.0°C	57%
380)	2025-04-06 07:52:57	2052	18.0°C	57%
381)	2025-04-06 08:52:57	2112	17.5°C	57%
382)	2025-04-06 09:52:57	2061	17.5°C	57%
383)	2025-04-06 10:52:57	2142	18.0°C	57%
384)	2025-04-06 11:52:57	2191	18.0°C	57%
385)	2025-04-06 12:52:57	2206	17.5°C	58%
386)	2025-04-06 13:52:57	2280	17.5°C	58%
387)	2025-04-06 14:52:57	2103	17.5°C	58%
388)	2025-04-06 15:52:57	2185	17.5°C	58%
389)	2025-04-06 16:52:57	2258	17.5°C	58%
390)	2025-04-06 17:52:57	2173	17.5°C	57%
391)	2025-04-06 18:52:57	2094	17.5°C	57%
392)	2025-04-06 19:52:57	2008	17.5°C	57%
393)	2025-04-06 20:52:57	2100	17.5°C	57%
394)	2025-04-06 21:52:57	2255	17.5°C	56%
395)	2025-04-06 22:52:57	2091	17.5°C	56%
396)	2025-04-06 23:52:57	2103	17.5°C	55%
397)	2025-04-07 00:52:57	2073	17.5°C	55%
398)	2025-04-07 01:52:57	2314	17.5°C	55%
399)	2025-04-07 02:52:57	2365	17.5°C	54%
400)	2025-04-07 03:52:57	2212	17.5°C	53%
401)	2025-04-07 04:52:57	2249	17.0°C	53%
402)	2025-04-07 05:52:57	2228	17.0°C	52%
403)	2025-04-07 06:52:57	2161	17.0°C	52%
404)	2025-04-07 07:52:57	1949	17.0°C	51%
405)	2025-04-07 08:52:57	2005	17.0°C	51%
406)	2025-04-07 09:52:57	905	16.0°C	36%
407)	2025-04-07 10:52:57	334	17.0°C	35%
408)	2025-04-07 11:52:57	246	17.5°C	34%
409)	2025-04-07 12:52:57	174	17.5°C	35%
410)	2025-04-07 13:52:57	131	18.5°C	36%
411)	2025-04-07 14:52:57	119	18.5°C	34%
412)	2025-04-07 15:52:57	314	18.5°C	38%
413)	2025-04-07 16:52:57	448	18.0°C	41%
414)	2025-04-07 17:52:57	693	17.5°C	43%
415)	2025-04-07 18:52:57	833	17.5°C	44%
416)	2025-04-07 19:52:57	813	17.5°C	45%
417)	2025-04-07 20:52:57	919	17.5°C	45%
418)	2025-04-07 21:52:57	852	17.5°C	46%
419)	2025-04-07 22:52:57	989	17.0°C	46%
420)	2025-04-07 23:52:57	1064	17.0°C	46%
421)	2025-04-08 00:52:57	1115	17.0°C	47%
422)	2025-04-08 01:52:57	1176	17.0°C	47%
423)	2025-04-08 02:52:57	1236	17.0°C	47%
424)	2025-04-08 03:52:57	1199	17.0°C	47%
425)	2025-04-08 04:52:57	1340	17.0°C	47%
426)	2025-04-08 05:52:57	1271	17.0°C	47%
427)	2025-04-08 06:52:57	1289	17.0°C	48%
428)	2025-04-08 07:52:57	1304	17.0°C	48%
429)	2025-04-08 08:52:57	555	15.0°C	38%
430)	2025-04-08 09:52:57	254	16.5°C	38%
431)	2025-04-08 10:52:57	168	18.0°C	37%
432)	2025-04-08 11:52:57	156	19.0°C	36%
433)	2025-04-08 12:52:57	196	18.5°C	36%
434)	2025-04-08 13:52:57	178	20.0°C	37%
435)	2025-04-08 14:52:57	172	20.5°C	35%
436)	2025-04-08 15:52:57	228	19.0°C	38%
437)	2025-04-08 16:52:57	361	18.5°C	41%
438)	2025-04-08 17:52:57	634	18.0°C	42%
439)	2025-04-08 18:52:57	772	18.0°C	42%
440)	2025-04-08 19:52:57	826	18.0°C	43%
441)	2025-04-08 20:52:57	767	17.5°C	44%
442)	2025-04-08 21:52:57	1018	17.5°C	43%
443)	2025-04-08 22:52:57	1091	17.5°C	45%
444)	2025-04-08 23:52:57	1494	17.5°C	45%
445)	2025-04-09 00:52:57	1577	17.5°C	46%
446)	2025-04-09 01:52:57	1918	17.5°C	46%
447)	2025-04-09 02:52:57	2164	17.5°C	46%
448)	2025-04-09 03:52:57	2460	17.5°C	46%
449)	2025-04-09 04:52:57	2673	17.0°C	46%
450)	2025-04-09 05:52:57	2757	17.0°C	47%
451)	2025-04-09 06:52:57	3030	17.0°C	47%
452)	2025-04-09 07:52:57	3120	17.0°C	46%
453)	2025-04-09 08:52:57	1854	16.0°C	36%
454)	2025-04-09 09:52:57	553	16.0°C	35%
455)	2025-04-09 10:52:57	224	19.5°C	35%
456)	2025-04-09 11:52:57	230	18.5°C	32%
457)	2025-04-09 12:52:57	200	20.0°C	33%
458)	2025-04-09 13:52:57	289	19.0°C	36%
459)	2025-04-09 14:52:57	499	18.5°C	39%
460)	2025-04-09 15:52:57	680	18.0°C	40%
461)	2025-04-09 16:52:57	893	18.0°C	42%
462)	2025-04-09 17:52:57	983	17.5°C	43%
463)	2025-04-09 18:52:57	1078	17.5°C	44%
464)	2025-04-09 19:52:57	1226	17.5°C	45%
465)	2025-04-09 20:52:57	1332	17.5°C	45%
466)	2025-04-09 21:52:57	1239	17.5°C	46%
467)	2025-04-09 22:52:57	1379	17.5°C	46%
468)	2025-04-09 23:52:57	1320	17.5°C	46%
469)	2025-04-10 00:52:57	1444	17.0°C	46%
470)	2025-04-10 01:52:57	1428	17.0°C	47%
471)	2025-04-10 02:52:57	1536	17.0°C	47%
472)	2025-04-10 03:52:57	1523	17.0°C	47%
473)	2025-04-10 04:52:57	1577	17.0°C	47%
474)	2025-04-10 05:52:57	1626	17.0°C	47%
475)	2025-04-10 06:52:57	1697	17.0°C	47%
476)	2025-04-10 07:52:57	1769	17.0°C	47%
477)	2025-04-10 08:52:57	1719	17.0°C	47%
478)	2025-04-10 09:52:57	1117	16.0°C	42%
479)	2025-04-10 10:52:57	373	16.5°C	42%
480)	2025-04-10 11:52:57	148	17.0°C	42%
481)	2025-04-10 12:52:57	119	17.0°C	43%
482)	2025-04-10 13:52:57	142	17.0°C	44%
483)	2025-04-10 14:52:57	123	17.0°C	45%
484)	2025-04-10 15:52:57	190	17.5°C	48%
485)	2025-04-10 16:52:57	291	17.5°C	48%
486)	2025-04-10 17:52:57	504	17.5°C	49%
487)	2025-04-10 18:52:57	730	17.5°C	50%
488)	2025-04-10 19:52:57	875	17.0°C	50%
489)	2025-04-10 20:52:57	954	17.0°C	51%
490)	2025-04-10 21:52:57	1117	17.0°C	51%
491)	2025-04-10 22:52:57	1211	17.0°C	51%
492)	2025-04-10 23:52:57	1259	17.0°C	52%
493)	2025-04-11 00:52:57	1246	17.0°C	52%
494)	2025-04-11 01:52:57	1353	17.0°C	52%
495)	2025-04-11 02:52:57	1407	17.0°C	52%
496)	2025-04-11 03:52:57	1536	17.0°C	52%
497)	2025-04-11 04:52:57	1932	17.0°C	52%
498)	2025-04-11 05:52:57	2296	17.0°C	52%
499)	2025-04-11 06:52:57	2450	17.0°C	52%
500)	2025-04-11 07:52:57	2422	17.0°C	52%
501)	2025-04-11 08:52:57	1127	16.0°C	49%
502)	2025-04-11 09:52:57	359	17.0°C	49%
